sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3N2i,pHO,CODo,NH3NO,TempO,pHMBR
657,1.1843940813247236,-0.009024773482342091,-0.006586177677429399,0.025436306716632166,0.02332230577891468,0.014385047251737436,-0.01951201567179961,-0.017398212066051574,-0.008460470596682045,-0.8733456802249728,-0.8136009391030988,-0.06296341843378528,-0.003157942596069712
234,5.581229980309643,0.028272239726259255,-0.010021405209538457,0.20877191009947615,0.008386151922887856,0.03938804523763152,0.07304645497837817,0.03073978065751657,-0.06501619704618486,2.839960954628381,-0.5100849305041943,0.002517774396954469,-3.0850007571415484e-05
732,1.2788970805141673,-0.002738649852878671,0.0036554252411722817,0.11957892051292106,0.010633954885123167,0.0265143797494362,-0.035324312963818466,0.008794330190790359,-0.02076338960830021,-0.9522651709809821,-0.8494343525692347,0.02993678529752613,0.005009109182739044
1176,1.8970762915646668,-0.00010354839790721832,0.0009354131871664493,0.05716764567392949,0.04147217694874901,-0.007393755136259577,-0.03858723199298994,-0.07514046541066398,0.034792323014919316,-1.118043174935476,-0.04114934737275026,0.09470231188214687,0.013123892674132187
1309,1.0580512036179628,-0.007364995830435791,0.0005045127400120917,0.09786701988397245,-0.03671538314200848,0.019008755722234087,-0.038068647607436806,-0.003322730918589177,-0.025576803364722372,-1.286405834846972,-0.5863149534706507,-0.011775791378453164,0.000916004401337755
934,1.0543995217559285,0.006416762286237974,0.005564199347478522,-0.004224718907348705,0.05524017693532368,0.0295514378124368,-0.01678517980020281,0.005656223209301552,-0.023613625534019474,-1.2924892535944328,-0.6169264681969259,-0.026641863563820613,-0.002648219667773701
108,5.849852391815295,0.0014117347165063076,0.0006163729687159157,-0.0925646335419629,0.061709007903113414,0.034469778221924145,0.045597332513735364,0.012077988174931994,0.17814292303028417,2.708095479226324,-0.05386597277890534,0.0025523349005325633,0.016309995050430917
1461,2.211827632895926,-0.00028570391562022536,0.017034915825946306,0.10389661831565782,-0.04758119566576533,0.021782911780621198,-0.027492391193265873,-0.027979891002942545,-0.01475699522511668,-0.7312163023450537,0.00941881030236962,-0.034209165655807845,0.007915970245232688
568,4.051590804073733,-0.00803227502532536,-0.015471624467405479,0.015598611571548003,0.02247954957058819,-0.022519612441214656,-0.12217835560144172,0.0208817078530229,-0.01790081756893788,-0.6307885642422558,1.9696671366703342,-0.08706457013875284,-0.008380433536105389
890,1.5742407857747498,-0.00219635077442345,-0.005713285730305638,0.0662514018242684,0.013647069969041341,0.02160320415907137,-0.04587466717944057,-0.06584133085906148,-0.012907654881185697,-0.812773766163327,-0.4560795854631407,-0.06929208370132926,0.008117783144908219
947,1.5341617516093664,-0.022312472227109952,0.003699224022520912,0.05379275277202187,0.02463304982059879,-0.008278566409108554,-0.007998410586553423,-0.05974495858395582,-0.017335529204666703,-1.2447949427420713,-0.10643595874250386,-0.015652608057707264,-0.0007098798817758766
1048,1.6339024629231065,-0.007159008753934983,-0.004921030244611036,0.009976034823307015,-0.07094637818966844,0.009561850470515488,0.008310944113008012,0.0028352869290584524,-0.02125075801440993,-1.2540034901740373,0.051091151168998865,-0.009650661066076479,-0.015241529568713191
1079,1.0615419769827705,-0.0072612856134274505,-0.003339732392871,0.06168531721909719,-0.08169234754476397,0.029386893204194416,-0.015151507903920522,-0.03142258914556929,-0.0236359403678879,-1.3192067960560372,-0.4562376788359002,-0.015604259977015878,-0.011278147032802653
884,1.604328404021805,-0.005069316367092978,0.005382765142064044,0.07796686547642173,0.009639471061589409,0.020574213286288695,-0.027777990383911565,-0.07605390065651839,0.028167961361591786,-0.8286596094839414,-0.4771698289960951,-0.06404667243465487,0.006074394586389226
1368,1.1764779572852355,-0.008847189340330207,-0.0010145501224505561,0.08819395781933748,-0.07558363514357541,-0.008195954480896961,-0.0194886769050701,0.00604145389197481,-0.01928579424945792,-1.2766039457136258,-0.4365335587949252,0.004059882290424185,-0.011564083395837437
850,1.9060799763932152,0.017054877939146618,-0.0003795238680491315,0.06982773123257908,0.02977803627279484,0.01903406190676568,0.023274481130365267,-0.07192864864762857,0.028321166771709986,-0.7645648428795142,-0.3980760313126344,0.018683643728802338,-0.0002450273107948988
734,1.3148254951631424,-0.004937882864371797,0.00303244282525111,0.11137973587780824,0.008849401482008813,0.0324990510861675,-0.0444833852461079,-0.011248566482172066,-0.015069404119113915,-0.8493354448678544,-0.8911939188841902,0.04408225474110188,-0.0040488398150545215
717,1.7046974878179422,0.002958939179098493,-0.002745653888839773,0.0754757354039503,0.02008833908373486,0.011566353886167606,-0.0501749334445125,-0.0013474308869384677,-0.014825613457382113,-0.6369908790378622,-0.6513880648007382,0.022310623324144782,-0.005529978972547624
454,3.5074013374929462,-0.03629413733614562,-0.007125765243533076,-0.29318442661899896,-0.01127152276759588,0.01625602683103772,0.030741839966877273,-0.298855177982858,0.02563434902086556,0.5209583169091406,0.6643513363332694,0.0024517026850263,-0.04156125573380877
264,4.575903076354839,-0.0012088519405393395,-0.007503915671416615,-0.03417331627426264,-0.001901941248027446,0.023960400267616224,0.04154401388274276,0.011107978374053975,-0.17973229827497636,2.391838997099657,-0.5577342969525618,0.00347643096338782,-0.049070175300506266
75,7.222621454458155,-0.012093868507225108,0.021503951516950004,0.05429691217600958,0.04442186124080161,0.045794531847501214,0.11066646946989867,0.11010527977936363,0.14624574119393816,1.9809406920245927,1.7256150396785452,0.011680936370154453,0.04814385623795101
444,1.6478089443910902,-0.020755468930551357,-0.005987415100201026,-0.3321337255550328,-0.011400450318605398,-0.014010655066454923,-0.022086598235424026,0.010103270788903515,-0.024727444345937866,0.17728045991933492,-1.0574640247044538,0.00791208154211689,0.005778862967725376
395,5.284354223011764,0.025223025009593385,-0.011681347093793218,0.14091342151359404,0.007767100098510349,-0.028175724252302883,0.0010935076073409903,0.0017665273730167214,-0.08478065283352267,2.1134388453905184,0.1881237493839306,-0.0015270783853696993,-0.0031072022294326234
176,5.670664966021137,-0.009036596258034595,5.527263457911436e-05,0.09848117659435049,0.01843935206210506,0.00016724883036220927,0.029886549632010758,-0.007263858361997833,0.12747321763857308,2.8896282628126992,-0.4511111612260675,0.0037554722129178684,0.03488997801998213
1042,2.176032582964902,-0.002797393075900758,-0.029013890562057044,0.01373508595316181,-0.35703840320007807,-0.001908188991062506,-0.08137778287757011,-0.026346683827879157,-0.010603508985404912,-1.0149504779344485,0.7826553144886796,-0.02338270158289357,-0.008238837869316364
1406,1.085856832123056,0.0012855244064915554,-0.0011483704574308852,0.0945678553404935,-0.09175010127631228,0.025286606380691266,-0.0279246349042011,-0.05249721181617027,0.05364909448334941,-1.3570900646406419,-0.4921414796367538,-0.0003872883772862989,-0.0012931488088440987
1121,0.579120882754691,0.012185913224182745,-0.0012619067621559392,-0.023053322621552328,-0.03657459430973365,-0.002123364176950379,-0.016996672214966303,-0.021621682513390757,-0.019685793867657488,-1.3989640663655618,-0.8791344831579636,0.0436422187645293,-0.012591414673761405
1103,0.2309348605731997,0.03232027257490107,-0.002661827597621141,-0.0436172530915107,-0.06570198348656317,-0.01056477389502617,-0.021740880775950232,-0.021710269752846196,-0.017434584687612605,-1.5206460977901486,-0.982430688050906,-0.03848962113695227,-0.011687483166230445
595,1.1945351801976936,-0.0077510384653003426,-0.0018165001410690312,0.08264608993102189,0.025315128117285566,0.01749993558415428,-0.017352023629992067,0.014285807124343667,0.08929648783785969,-1.1383899306054353,-0.7973676090095873,-0.013023443739975719,0.0058922257647180485
61,6.953745166134869,-0.013053787783536795,0.026046829437316385,0.08883927637270812,0.02904599095099982,0.023464115533110223,0.08012829918869656,0.040276165236115,0.11886265802636976,2.5164008682290304,1.0504989253611066,-0.0010877078172219997,0.05902348197049562
872,2.3146693540274925,-0.0040681184336165115,0.009026481185850536,0.025145588120729985,0.01124091900988021,0.019006869280848226,0.06532455248210066,-0.07950212185666013,0.034468374055960566,-0.7137316899619175,0.06823064543227453,-0.04568521923389297,-0.01008697748373843
1441,1.4377921394909814,-0.02615406920103585,-0.03586148525167991,0.04136772217883776,0.05230243845946235,0.021370170490458487,-0.07832639489523097,-0.07796446502393703,-0.011060286322505095,-1.349951570657709,-0.03902530814715355,0.007911016734737741,-0.002115680302934173
1501,1.4174812269816008,-0.006478236244265203,0.0036262147996254574,0.09415916354073683,-0.07366303454867686,0.020618488779806283,-0.03700372805955844,-0.012049063781463863,0.030497980361438515,-1.0666054619922176,-0.517515625721624,0.03867415725838397,0.007920321159744939
278,5.932688281378728,-0.004622401641961701,-0.012795386988663266,0.058000704072068726,0.021357863625902685,0.017020508285721544,0.0754472930905988,0.025170757313787467,-0.07318941811239674,2.283954642455614,0.6391083494250677,-0.0016230858593191788,-0.030441595717367546
36,6.436711121525912,0.06594522450450223,-0.0011740683253109391,0.5973131416847057,0.03485699093918465,0.3509560739476217,0.07090182908721873,0.04540606344571802,0.05198236566749337,2.402961027198324,-0.20110299308238078,0.005616625440574557,0.07774878958859051
662,1.0818439941410312,0.002115377489341626,-0.004807916348200304,0.059621235849061836,0.017544027746660557,0.01931582482473027,-0.014292815233073365,0.004638756731410977,-0.004621635558491566,-1.1162132974020336,-0.7900390875258215,-0.02421083209872349,-0.0025056957635019345
1446,2.0808125584558974,-0.00235434173842344,-0.02218592222783952,0.06589767067746163,0.04122673469049223,0.02143117183413905,-0.023089975115855636,-0.061259488450163394,-0.015323588839346798,-0.8302658659818821,-0.0189546892599389,-0.013107444683865856,0.003498246121446255
1156,0.8877541265178072,-0.00568662444185225,-0.004760963519704512,0.02536098367994878,-0.045056536639935786,0.026044750332680156,-0.020837184227611393,-0.036456634234995657,-0.019532044394633827,-1.3352939640000157,-0.6875434127616562,0.050568465424333,0.005647239871575265
977,1.9242938024838767,0.014774734807224773,-0.016075779694994862,0.013810942041218919,0.027372905099450957,0.020068738479036775,0.01455278843631325,-0.050059160627284306,-0.015582588586692944,-1.175118772763603,0.1430868564594078,0.008412797400398192,0.003750290003731165
738,1.319501539521454,-0.007535410523659883,0.002142535768370131,0.09339967554546422,0.010525552492620839,-0.009596432786289757,-0.04548869750815119,-0.007675384782625699,-0.014993433766603805,-0.7920172503196315,-0.8780536434025555,0.04114138124910365,-0.007647403874256647
191,5.295569422078477,0.01483853317591466,-0.006919249400438622,0.13775859661943968,0.006808184544439339,-0.003887283419518269,0.059748051557501174,-0.00683060906798328,-0.08694754692810454,2.8183398808810796,-0.5612314392239118,0.0027638836106963346,-0.014171631700285943
919,1.3442494751816647,-0.002892922280297735,-0.005105431180071691,-0.012767332305909575,0.027643238212434095,0.023966165858813705,-0.036468839670785305,-0.0008330301509095739,-0.02170742424962008,-1.0028393466207735,-0.5043596879255641,-0.05214949823316379,-0.0035364677021621944
456,3.344726813556955,-0.03616874761991396,-0.017239887472045044,-0.32160159866585614,-0.01849500068245682,-0.005280888936885712,0.06676639293476712,-0.35923923533790403,0.01406646213430934,0.48101211328716337,0.6711180348226052,0.002944855204920311,-0.06845573754142305
675,2.5564123185677894,0.010955735710310126,0.012133724770900084,0.09298358817997072,0.009626695100685595,0.008267507628830887,-0.015131088827398227,0.01145164730526379,-0.01029705613127382,-0.5474532872128175,0.08804453628991821,-0.03243127878995239,-0.007038456886317996
760,1.6584558320407554,-0.0051993062629741345,-9.749774643876628e-05,0.08372860651412335,0.01759766745366741,-0.0036049803285060932,-0.053244234059393845,-0.06063625318150898,-0.012972537234854363,-0.7356947596234509,-0.556576334859218,0.04469409365959384,0.005161316280046188
1447,2.279752626224002,-0.012497328907450757,-0.020711612365324837,0.0096464263766976,0.051124565016761485,-0.005457837505899745,-0.025975171592808013,-0.06664041385122532,-0.016344320062081766,-0.7080599208490677,0.15520219792777656,-0.017428293339927563,0.0015942839468807229
728,1.29954968192153,-0.00524612751810653,0.002350231477796207,0.08501281484885881,0.011846004573719635,-0.009397873375188829,-0.04481204712022674,-0.010563301282388578,-0.015215678012080507,-0.815093411083235,-0.8571122357157573,0.028506296736475437,-0.006025043038003178
412,3.3009791767532186,-0.02884960833190047,0.01002834115239098,-0.3144188057123431,0.003629433449044657,-0.03774347406845315,-0.025080695820132205,0.0031121936392013608,-0.04975963671798681,1.1425087349423675,-0.37149286200867176,0.008784578100611055,0.02496092669941467
1098,0.2621677422029829,0.019073264913613983,-0.002393962071315716,-0.032947731746130075,-0.06199675250479546,0.02882648642649811,-0.029157839484051352,-0.021849365498109615,-0.018629099793220673,-1.558762070784429,-0.9667351016321558,-0.03460329614411454,0.006043159091529768
825,3.372212621573082,0.026248334729554568,0.000811020602798298,0.030461336073993525,0.0243743397603247,-0.0072995684261428625,0.02442097962532108,-0.13412780808299496,-0.0023033064485698256,-0.5918534811453438,1.1401169417056827,-0.05690615164341335,-0.01703006660780094
616,3.762784745764147,0.016267956404359556,-0.010476201593900347,0.05412894885903172,-0.005853020662180959,0.005401884696232117,-0.10205628882367032,-0.012293241655698974,0.07726845646402236,-0.6999282575705763,1.570705395172165,-0.05863799273593133,-0.007042944219380648
114,5.77994753642566,-0.0016409789934373421,0.004338185920244616,0.06163040171190117,0.019286511915624156,0.008181824693215418,0.01122955451682211,-0.0012625644981665277,0.1866802199486339,2.468617393967895,0.044193445487241946,0.0028333059358237114,0.04056018439019241
417,3.6889372553389075,-0.02954778951662324,-0.00829972967554149,0.06055249057335253,-0.01856894210575613,-0.1338740065965759,-0.009048303973447898,-0.011287941318497115,-0.10453317155696874,1.3368296732336338,-0.35210268122918975,0.008196971529404533,0.015320634545438873
1525,0.9082880535379232,0.0021913331194108915,-0.0044542936912142506,0.08877106749579218,-0.06553461277520087,0.02162902535909221,-0.02841206991490378,0.0005736841214347731,-0.02325328860136199,-1.3192099570527793,-0.734973859961253,0.03185888505963694,0.003802088949599793
969,1.2953435343416106,-0.007330488408169927,0.0010734097104757503,0.07537709264312022,0.03107916209397255,-0.0021446444597397396,-0.015312325192443695,-0.023770083173068165,-0.02054933067432527,-1.2118958314082235,-0.46653168516263394,0.00030007348128218233,-0.00025186653830591265
